sierra leone,bonthe,probable cases,1,254,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,254,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,18,254,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,254,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,255,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,255,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,255,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,255,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,255,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,255,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,256,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,256,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,256,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,256,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,256,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,256,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,257,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,257,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,257,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,257,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,257,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,257,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,259,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,259,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,259,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,259,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,259,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,259,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,260,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,260,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,260,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,260,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,260,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,260,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,261,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,261,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,261,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,261,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,261,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,261,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,262,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,262,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,262,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,262,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,262,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,262,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,263,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,263,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,263,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,263,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,263,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,263,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,264,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,264,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,264,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,264,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,264,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,264,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,265,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,265,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,265,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,265,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,265,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,265,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,266,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,266,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,266,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,266,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,266,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,266,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,267,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,267,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,267,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,267,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,267,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,267,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,268,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,268,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,268,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,268,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,268,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,268,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,269,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,269,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,269,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,269,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,269,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,269,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,270,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,270,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,270,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,270,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,270,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,270,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,271,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,271,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,271,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,271,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,271,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,271,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,272,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,272,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,272,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,272,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,272,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,272,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,273,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,273,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,273,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,273,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,273,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,273,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,275,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,275,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,275,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,275,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,275,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,275,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,276,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,276,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,276,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,276,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,276,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,276,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,277,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,277,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,277,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,277,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,277,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,277,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,279,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,279,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,279,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,279,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,279,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,279,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,280,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,280,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,280,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,280,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,280,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,280,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,281,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,281,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,281,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,281,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,281,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,281,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,282,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,282,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,282,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,282,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,282,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,282,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,283,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,14,283,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,283,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,283,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,20,283,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,283,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,284,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,15,284,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,284,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,284,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,21,284,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,284,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,285,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,16,285,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,285,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,285,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,22,285,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,285,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,287,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,16,287,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,287,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,287,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,22,287,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,287,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,288,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,16,288,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,288,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,288,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,22,288,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,288,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,289,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,16,289,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,289,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,289,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,22,289,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,289,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,290,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,16,290,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,290,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,290,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,22,290,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,290,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,291,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,16,291,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,291,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,291,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,22,291,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,291,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,292,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,292,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,292,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,292,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,292,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,292,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,293,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,293,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,293,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,293,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,293,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,293,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,295,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,295,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,295,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,295,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,295,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,295,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,296,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,296,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,296,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,296,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,296,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,296,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,297,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,297,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,297,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,297,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,297,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,297,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,299,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,299,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,299,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,299,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,299,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,299,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,300,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,300,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,300,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,300,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,300,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,300,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,301,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,301,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,301,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,301,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,301,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,301,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,302,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,302,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,302,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,302,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,302,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,302,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,303,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,303,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,303,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,303,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,303,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,303,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,304,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,304,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,304,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,304,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,304,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,304,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,305,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,305,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,305,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,305,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,305,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,305,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,306,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,306,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,306,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,306,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,306,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,306,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,new cases,0,307,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,suspected cases,17,307,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,probable cases,1,307,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,confirmed cases,5,307,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,cases,23,307,-0.8440197631445673,-0.3717432741004484
sierra leone,bonthe,deaths,7,307,-0.8440197631445673,-0.3717432741004484
sierra leone,western area urban,cases,17,82,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,82,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,82,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,21,84,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,84,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,84,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,23,86,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,86,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,86,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,23,87,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,22,87,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,87,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,87,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,27,90,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,26,90,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,90,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,0,90,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,90,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,30,91,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,29,91,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,91,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,3,91,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,91,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,33,92,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,30,92,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,92,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,3,92,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,92,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,38,93,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,34,93,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,93,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,5,93,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,93,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,44,95,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,40,95,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,95,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,3,95,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,95,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,57,98,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,2,98,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,98,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,2,98,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,98,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,64,100,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,58,100,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,100,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,4,100,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,100,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,suspected cases,5,100,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,67,101,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,61,101,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,4,101,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,3,101,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,101,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,suspected cases,5,101,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,72,103,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,66,103,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,5,103,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,2,103,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,103,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,suspected cases,5,103,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,76,104,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,69,104,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,deaths,5,104,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,new cases,4,104,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,probable cases,1,104,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,suspected cases,6,104,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,cases,92,107,0.01579966662273138,-0.925202801355749
sierra leone,western area urban,confirmed cases,9,107,0.01579966662273138,-0.925202801355749
